,0
38313,0.0
38314,0.775
38315,0.1
38316,-0.6
38317,-0.5
38318,0.0
38319,0.0
38320,0.0
38321,0.0
38322,0.0
38323,0.0
38324,0.78125
38325,0.0
38326,0.0
38327,0.0
38328,0.31666666666666665
38329,0.0
38330,0.0
38331,0.32499999999999996
38332,0.1
38333,0.0
38334,-0.24999999999999997
38335,0.0
38336,0.375
38337,0.2
38338,0.0
38339,-0.5
38340,0.0
38341,0.0
38342,0.0
38343,0.1
38344,0.0
38345,0.0
38346,-0.6
38347,0.0
38348,0.14285714285714285
38349,0.06481481481481481
38350,0.3
38351,0.2
38352,0.0
38353,-0.6
38354,0.0
38355,0.0
38356,0.0
38357,0.0
38358,0.5
38359,0.1
38360,0.0
38361,0.4
38362,0.1
38363,0.2
38364,-0.75
38365,0.85
38366,0.0
38367,0.19999999999999998
38368,0.4
38369,0.10916666666666668
38370,-0.2
38371,0.2857142857142857
38372,0.25
38373,0.5
38374,0.0
38375,-0.05
38376,0.0
38377,0.35
38378,0.0
38379,0.1
38380,0.0
38381,0.20000000000000004
38382,0.26666666666666666
38383,0.0
38384,0.5
38385,0.0
38386,0.0
38387,0.0
38388,0.5
38389,0.0
38390,0.03333333333333333
38391,0.0
38392,0.0
38393,0.0
38394,0.0
38395,0.0
38396,0.25
38397,0.0
38398,0.25
38399,0.0
38400,0.0
38401,0.0
38402,0.3333333333333333
38403,-0.1625
38404,0.0
38405,0.25
38406,0.011111111111111118
38407,0.0
38408,0.0
38409,0.0
38410,0.0
38411,0.33852813852813857
38412,0.13636363636363635
38413,0.17777777777777778
38414,0.0
38415,0.0
38416,0.0
38417,-0.3125
38418,0.0
38419,0.0
38420,0.0
38421,0.0
38422,0.5625
38423,0.0
38424,0.25
38425,0.5
38426,0.0
38427,0.175
38428,0.6000000000000001
38429,0.0
38430,0.0
38431,0.0
38432,0.0
38433,0.31666666666666665
38434,0.0
38435,0.23333333333333336
38436,0.0
38437,-0.125
38438,0.0
38439,-0.25
38440,0.2
38441,0.0
38442,0.5
38443,0.7
38444,0.0
38445,0.0
38446,0.0
38447,0.2
38448,0.15
38449,0.0
38450,0.0
38451,0.08928571428571429
38452,0.0
38453,0.0
38454,0.0
38455,0.0
38456,-0.37500000000000006
38457,0.0
38458,0.4
38459,0.2
38460,0.0
38461,0.4
38462,0.39166666666666666
38463,0.0
38464,0.6
38465,0.05
38466,0.0
38467,0.0
38468,0.13636363636363635
38469,-0.375
38470,0.13636363636363635
38471,0.20000000000000004
38472,0.0
38473,0.0
38474,0.0
38475,0.4
38476,-0.4
38477,0.0
38478,0.75
38479,0.5
38480,0.0
38481,0.3
38482,0.8
38483,0.0
38484,0.0
38485,0.0
38486,0.0
38487,0.0
38488,0.5
38489,0.0
38490,0.0
38491,0.0
38492,0.10416666666666666
38493,0.26666666666666666
38494,0.0
38495,0.0
38496,0.0
38497,0.0
38498,0.0
38499,0.35
38500,0.0
38501,-0.75
38502,0.0
38503,0.0
38504,0.0
38505,-0.4
38506,0.17222222222222222
38507,0.04999999999999999
38508,0.0
38509,-0.16666666666666666
38510,-0.007142857142857145
38511,1.0
38512,0.5
38513,0.0
38514,0.0
38515,0.125
38516,0.7
38517,0.0
38518,-0.028124999999999997
38519,-0.15555555555555559
38520,0.0
38521,0.0
38522,0.0
38523,0.0
38524,0.0
38525,0.0
38526,0.0
38527,0.0
38528,0.0
38529,0.46666666666666673
38530,-0.2857142857142857
38531,0.0
38532,0.0
38533,0.65
38534,0.0
38535,0.0
38536,0.0
38537,0.13636363636363635
38538,0.0
38539,0.5
38540,0.0
38541,0.0
38542,0.4
38543,0.0
38544,0.8
38545,-0.2
38546,0.0
38547,0.0
38548,0.25
38549,-0.2
38550,0.0
38551,0.15
38552,0.35
38553,0.0
38554,-0.2
38555,0.0
38556,0.0
38557,0.0
38558,0.025
38559,-0.3
38560,0.2857142857142857
38561,-0.3333333333333333
38562,0.0
38563,0.4
38564,0.0
38565,0.0
38566,0.0
38567,0.35714285714285715
38568,0.0
38569,0.9375
38570,0.625
38571,1.0
38572,0.0
38573,0.4
38574,-0.25
38575,0.0
38576,0.0
38577,0.0
38578,-0.30000000000000004
38579,0.0
38580,0.8
38581,-0.7
38582,0.4
38583,0.0
38584,0.0
38585,0.1625
38586,0.0
38587,0.0
38588,0.0
38589,0.0
38590,0.0
38591,0.0500000000000001
38592,0.275
38593,-0.4
38594,0.21428571428571427
38595,-0.4
38596,0.1
38597,0.0
38598,0.0
38599,-0.03333333333333333
38600,-0.75
38601,-0.09999999999999999
38602,0.8
38603,0.0
38604,0.0
38605,-0.1875
38606,0.3642857142857143
38607,0.790625
38608,0.0
38609,0.0
38610,0.8
38611,0.0
38612,0.5
38613,0.3
38614,0.25
38615,0.5
38616,0.4
38617,0.8
38618,1.0
38619,-0.27083333333333337
38620,0.0
38621,0.0
38622,0.0
38623,0.1
38624,0.0
38625,0.2590909090909091
38626,0.0
38627,0.43333333333333335
38628,0.0
38629,0.0
38630,0.5
38631,0.0
38632,0.0
38633,0.21428571428571427
38634,0.0
38635,-0.2
38636,0.0
38637,-0.20833333333333331
38638,-0.25
38639,-0.15555555555555559
38640,0.0
38641,-0.15555555555555559
38642,0.3
38643,0.0
38644,-0.4
38645,0.0
38646,0.0
38647,-0.2
38648,0.0
38649,0.43333333333333335
38650,0.0
38651,0.0
38652,0.0
38653,0.5
38654,0.0
38655,0.04999999999999999
38656,0.9
38657,0.0
38658,0.0
38659,0.0
38660,0.0
38661,0.0
38662,5.551115123125783e-17
38663,0.2602272727272727
38664,0.0
38665,0.0
38666,0.0
38667,-0.1
38668,0.0
38669,0.25
38670,0.0
38671,0.0
38672,0.0
38673,0.5
38674,-0.2
38675,0.7
38676,0.0
38677,0.8
38678,0.0
38679,0.0
38680,1.0
38681,0.0
38682,0.0
38683,0.0
38684,0.0
38685,0.0
38686,0.0
38687,0.8
38688,0.0
38689,0.25
38690,0.0
38691,0.0
38692,0.11666666666666668
38693,0.0
38694,0.285
38695,0.0
38696,0.11785714285714285
38697,0.15625
38698,0.0
38699,0.0
38700,0.0
38701,0.0
38702,0.0
38703,-0.0045454545454545565
38704,0.0
38705,-0.5333333333333333
38706,0.4166666666666667
38707,0.0
38708,-0.10714285714285715
38709,0.0
38710,0.6
38711,0.0
38712,0.0125
38713,0.0
38714,0.25
38715,-0.08333333333333333
38716,0.0018939393939393923
38717,0.09166666666666672
38718,0.17142857142857146
38719,1.0
38720,-0.2916666666666667
38721,0.4333333333333333
38722,0.0
38723,0.0
38724,0.13636363636363635
38725,0.0
38726,0.9765625
38727,0.0
38728,0.0
38729,0.0
38730,0.17424242424242423
38731,-0.2
38732,0.13333333333333333
38733,0.0
38734,0.2
38735,-0.2
38736,0.0
38737,0.0
38738,0.032467532467532464
38739,0.0
38740,0.0
38741,0.0
38742,0.0
38743,0.0
38744,-0.2
38745,0.17045454545454544
38746,0.5
38747,0.0
38748,0.0
38749,0.1
38750,0.03571428571428572
38751,0.0
38752,0.0
38753,0.0
38754,0.0
38755,-0.4
38756,0.0
38757,0.43333333333333335
38758,-0.14583333333333331
38759,0.125
38760,0.45
38761,-0.16666666666666666
38762,0.06666666666666662
38763,0.0
38764,0.041666666666666664
38765,0.0
38766,0.0
38767,0.0
38768,0.0
38769,0.0
38770,0.0
38771,0.18333333333333335
38772,0.39999999999999997
38773,1.0
38774,0.0
38775,-0.75
38776,0.0
38777,0.0
38778,0.0
38779,0.0
38780,0.0
38781,0.0
38782,0.0
38783,0.6
38784,0.5
38785,0.5
38786,0.0
38787,-0.48828125
38788,0.1
38789,0.0
38790,0.0
38791,0.0
38792,0.0
38793,1.0
38794,0.0
38795,0.0
38796,0.0
38797,-0.11666666666666665
38798,0.0
38799,0.4
38800,0.5
38801,-0.01031746031746033
38802,0.0
38803,0.075
38804,0.0
38805,0.17045454545454544
38806,0.0
38807,0.0
38808,0.0
38809,0.5
38810,0.5
38811,0.03333333333333333
38812,0.5
38813,-0.1
38814,0.0
38815,0.0
38816,0.0
38817,0.0
38818,0.05000000000000001
38819,0.0
38820,0.0
38821,-0.25
38822,0.0
38823,1.0
38824,0.0
38825,-0.1
38826,0.1
38827,0.0
38828,0.16250000000000006
38829,0.0
38830,0.0
38831,-0.5
38832,0.0
38833,0.22727272727272727
38834,0.7
38835,0.0
38836,-0.4
38837,0.0
38838,-0.30000000000000004
38839,-0.4
38840,0.25
38841,-0.5
38842,-0.004999999999999996
38843,0.0
38844,0.4666666666666667
38845,-0.2
38846,-0.125
38847,0.0
38848,-0.7999999999999999
38849,0.0
38850,0.4
38851,0.0
38852,0.22916666666666669
38853,0.5
38854,0.0
38855,0.0
38856,0.0
38857,0.08571428571428572
38858,0.4
38859,0.0
38860,0.0
38861,0.6
38862,0.0
38863,0.0
38864,0.0
38865,0.0
38866,0.25
38867,0.0
38868,-0.25
38869,0.06818181818181818
38870,0.0
38871,0.0
38872,0.0
38873,0.0
38874,0.08333333333333334
38875,0.0
38876,0.25
38877,0.14285714285714285
38878,0.0
38879,0.05
38880,-0.25
38881,-0.5
38882,0.0
38883,-0.75
38884,0.30833333333333335
38885,0.0
38886,0.28125000000000006
38887,0.1
38888,0.0
38889,0.0
38890,0.0
38891,0.0
38892,0.0
38893,0.2
38894,0.0
38895,0.0
38896,0.0
38897,0.0
38898,0.2
38899,0.0
38900,0.4
38901,0.2
38902,-0.25
38903,-0.8
38904,0.35
38905,0.0
38906,-0.6
38907,0.0
38908,0.0
38909,0.0
38910,0.5
38911,0.0
38912,0.0
38913,0.5
38914,0.0
38915,0.5
38916,0.0
38917,0.35
38918,0.0
38919,0.18333333333333335
38920,-0.2
38921,0.0
38922,0.0
38923,-0.4
38924,0.0
38925,0.0
38926,1.0
38927,0.375
38928,0.6
38929,-0.5
38930,0.0
38931,0.0
38932,0.0
38933,0.0
38934,0.0
38935,-0.6
38936,0.2857142857142857
38937,-0.1875
38938,0.37777777777777777
38939,-0.3
38940,0.5
38941,-0.16666666666666666
38942,0.0
38943,0.1
38944,0.0
38945,0.1787878787878788
38946,-0.25
38947,0.0
38948,0.0
38949,0.0
38950,0.0
38951,0.3333333333333333
38952,0.0
38953,0.6
38954,0.0
38955,0.0
38956,1.0
38957,0.13636363636363635
38958,0.35714285714285715
38959,0.5
38960,0.015692640692640692
38961,-0.8
38962,0.0
38963,0.0
38964,0.44999999999999996
38965,0.7
38966,-0.125
38967,0.0
38968,0.0
38969,-0.15
38970,0.0
38971,0.0
38972,0.0
38973,0.35
38974,-0.4
38975,-0.1
38976,0.0
38977,0.0
38978,-0.3333333333333333
38979,-0.1
38980,0.25
38981,1.0
38982,0.0
38983,0.0
38984,0.0
38985,0.5
38986,0.0
38987,0.0
38988,-0.75
38989,0.13636363636363635
38990,0.16666666666666666
38991,0.35
38992,0.5
38993,0.5
38994,0.0
38995,0.0
38996,0.0
38997,0.25
38998,0.16
38999,0.5
39000,1.0
39001,0.0
39002,0.4375
39003,0.5
39004,0.0
39005,0.0
39006,0.38749999999999996
39007,0.0
39008,-0.5
39009,0.2
39010,-0.05000000000000002
39011,0.0
39012,0.22
39013,0.0
39014,0.0
39015,1.0
39016,5.551115123125783e-18
39017,0.0
39018,-1.850371707708594e-17
39019,0.0
39020,0.3
39021,0.0
39022,0.0
39023,0.375
39024,0.0
39025,0.0
39026,0.8
39027,0.0
39028,0.3181818181818182
39029,0.0
39030,0.0
39031,0.0
39032,0.0
39033,0.23333333333333336
39034,-0.0019841269841269957
39035,0.1806818181818182
39036,0.0
39037,0.33166666666666667
39038,0.0
39039,0.375
39040,-0.33333333333333337
39041,0.5166666666666667
39042,0.0
39043,0.0
39044,0.0
39045,0.0
39046,0.043181818181818175
39047,-0.06666666666666667
39048,0.4681818181818182
39049,0.0
39050,0.0
39051,0.25
39052,0.0
39053,0.21607142857142855
39054,0.03333333333333333
39055,0.5
39056,0.0
39057,0.0
39058,0.17045454545454544
39059,0.0
39060,0.0
39061,0.13636363636363635
39062,0.0
39063,0.0
39064,0.0
39065,0.0
39066,0.0
39067,0.0
39068,0.0
39069,0.3
39070,0.0
39071,0.1
39072,0.0
39073,-0.65
39074,0.0
39075,0.0
39076,0.0
39077,-0.04999999999999999
39078,0.2
39079,0.43333333333333335
39080,0.0
39081,0.0
39082,0.15
39083,0.10000000000000002
39084,0.5
39085,0.4000000000000001
39086,0.0
39087,0.0
39088,0.0
39089,0.0
39090,0.0
39091,0.0
39092,0.10000000000000002
39093,0.4
39094,0.4
39095,0.0
39096,0.0
39097,0.0
39098,0.7
39099,0.35
39100,0.5
39101,1.0
39102,0.625
39103,0.0
39104,0.0
39105,0.0
39106,0.0
39107,0.0
39108,0.13636363636363635
39109,0.0
39110,0.0
39111,0.0
39112,0.09659090909090909
39113,0.0
39114,0.6
39115,0.0
39116,-0.5
39117,0.0
39118,0.0
39119,0.0
39120,0.08333333333333333
39121,0.0
39122,0.4166666666666667
39123,0.39999999999999997
39124,0.3416666666666667
39125,-0.4
39126,0.5277777777777778
39127,0.10000000000000002
39128,0.45
39129,-0.16666666666666666
39130,0.0
39131,-0.15555555555555559
39132,0.0
39133,0.13636363636363635
39134,0.0
39135,0.0
39136,0.0
39137,0.25
39138,0.0
39139,-0.20000000000000004
39140,0.2857142857142857
39141,-0.16666666666666666
39142,0.8
39143,0.0
39144,0.0
39145,0.2
39146,0.0
39147,0.15
39148,0.0
39149,0.6000000000000001
39150,0.0
39151,0.0
39152,0.0
39153,0.0
39154,0.0
39155,0.5
39156,0.0
39157,0.16666666666666666
39158,-0.225
39159,0.0
39160,0.0
39161,0.0
39162,0.5
39163,0.0
39164,0.0
39165,0.0
39166,0.13636363636363635
39167,-0.3333333333333333
39168,0.0
39169,0.0
39170,0.0
39171,0.55625
39172,0.0
39173,-0.07500000000000001
39174,0.1875
39175,0.0
39176,0.0
39177,-0.3
39178,0.0
39179,0.0
39180,0.0
39181,-0.8
39182,0.0
39183,0.0
39184,0.5
39185,-0.625
39186,0.0
39187,0.0
39188,0.5
39189,1.0
39190,0.5
39191,-0.5000000000000001
39192,0.0
39193,1.0
39194,0.0
39195,1.0
39196,0.0
39197,0.0
39198,0.0
39199,0.0
39200,-0.4000000000000001
39201,0.0
39202,0.5
39203,0.8
39204,0.0
39205,0.0
39206,0.0
39207,1.0
39208,0.0
39209,0.3181818181818182
39210,0.703125
39211,0.08522727272727272
39212,0.37857142857142856
39213,0.0
39214,0.0
39215,0.7000000000000002
39216,0.1
39217,0.0
39218,0.0
39219,0.0
39220,0.8
39221,-0.5
39222,0.0
39223,0.0
39224,0.055357142857142855
39225,0.20833333333333334
39226,0.5
39227,0.0
39228,0.0
39229,0.85
39230,0.8
39231,0.0
39232,0.5
39233,0.0
39234,0.0
39235,0.13636363636363635
39236,0.0
39237,0.0
39238,0.0
39239,0.25
39240,0.2875
39241,0.7125
39242,0.0
39243,0.0
39244,1.0
39245,0.6
39246,0.13636363636363635
39247,0.1375
39248,-0.30000000000000004
39249,-0.125
39250,0.0
39251,0.5
39252,0.25
39253,-0.1
39254,1.0
39255,0.0
39256,0.0
39257,0.31666666666666665
39258,0.0
39259,0.0
39260,-0.1
39261,-0.14583333333333334
39262,0.0
39263,0.26212121212121214
39264,0.0
39265,0.4
39266,0.0
39267,0.5
39268,0.0
39269,-0.09999999999999999
39270,0.8
39271,0.0
39272,0.0
39273,-0.4
39274,0.5
39275,-0.4
39276,0.0
39277,0.0
39278,0.0
39279,0.0
39280,0.0
39281,0.0
39282,-0.30000000000000004
39283,0.06666666666666667
39284,0.0
39285,0.425
39286,0.13636363636363635
39287,-0.1
39288,0.0
39289,0.6000000000000001
39290,-0.4
39291,0.2833333333333333
39292,-0.06875
39293,-0.75
39294,0.1
39295,0.0
39296,0.0
39297,0.0
39298,0.0
39299,0.0
39300,0.0
39301,0.0
39302,0.0
39303,0.5
39304,0.35
39305,0.13636363636363635
39306,0.0
39307,0.0
39308,0.0
39309,0.0
39310,0.0
39311,0.0
39312,0.2
39313,0.0
39314,0.0
39315,0.7
39316,0.25
39317,0.0
39318,0.3666666666666667
39319,0.0
39320,0.0
39321,0.4
39322,0.0
39323,-0.1
39324,0.39285714285714285
39325,-0.14166666666666666
39326,0.0
39327,0.5
39328,0.0
39329,0.0
39330,-0.3333333333333333
39331,0.0
39332,0.5
39333,-0.5444444444444444
39334,-0.125
39335,0.22499999999999998
39336,0.0
39337,0.0
39338,-0.2
39339,0.0
39340,0.7
39341,0.0
39342,0.17857142857142855
39343,0.5
39344,-0.01488095238095238
39345,0.0
39346,-0.5
39347,0.13636363636363635
39348,0.0
39349,0.85
39350,0.0
39351,0.13636363636363635
39352,0.0
39353,0.0
39354,0.0
39355,0.0
39356,0.0
39357,0.0
39358,0.14583333333333334
39359,0.5375
39360,0.0
39361,0.0
39362,0.8
39363,0.0
39364,0.7
39365,0.0
39366,0.0
39367,0.0
39368,-0.015151515151515152
39369,-0.24999999999999997
39370,0.0
39371,0.0
39372,0.0
39373,0.0
39374,0.5
39375,0.0
39376,0.625
39377,0.5
39378,-0.5
39379,0.625
39380,0.2857142857142857
39381,0.25
39382,0.0
39383,-0.6
39384,0.675
39385,0.0
39386,0.125
39387,0.0
39388,0.2
39389,1.0
39390,0.0
39391,0.0
39392,-0.2
39393,0.43333333333333335
39394,-0.09375
39395,-0.35
39396,0.0
39397,-0.7
39398,0.0
39399,0.7375
39400,-0.041666666666666664
39401,0.4375
39402,0.0
39403,-0.16666666666666666
39404,0.0
39405,-0.13333333333333333
39406,0.0
39407,0.0
39408,0.0
39409,0.0
39410,0.0
39411,0.35000000000000003
39412,0.5
39413,0.0
39414,-0.15555555555555559
39415,-0.2
39416,0.0
39417,0.0
39418,0.3333333333333333
39419,-0.25
39420,0.075
39421,0.0
39422,0.0
39423,-0.9375
39424,0.0
39425,0.1
39426,-0.25
39427,0.0
39428,0.2
39429,0.8
39430,0.5
39431,1.0
39432,0.16666666666666666
39433,0.0
39434,0.8
39435,-0.4
39436,0.0
39437,0.0
39438,0.33
39439,0.0
39440,-0.25
39441,0.5
39442,0.0
39443,-0.375
39444,0.16666666666666669
39445,0.0
39446,-0.5
39447,0.0
39448,0.2
39449,0.0
39450,0.0
39451,0.0
39452,0.0
39453,0.0
39454,0.546484375
39455,0.16
39456,1.0
39457,-0.2
39458,0.4
39459,0.0
39460,0.0
39461,0.2130681818181818
39462,0.12878787878787878
39463,0.0
39464,0.0
39465,-0.16666666666666666
39466,0.0
39467,0.0
39468,0.07499999999999998
39469,0.0
39470,0.2
39471,-0.390625
39472,0.19999999999999998
39473,-0.1
39474,0.0
39475,0.0
39476,0.0
39477,0.0
39478,-0.2916666666666667
39479,0.0
39480,-0.2277777777777778
39481,0.0
39482,-0.4
39483,0.0
39484,0.0
39485,0.0
39486,0.0
39487,0.5681818181818181
39488,0.0
39489,0.140625
39490,0.0
39491,-0.125
39492,0.0
39493,0.0
39494,0.1625
39495,0.0
39496,0.75
39497,-0.25
39498,0.0
39499,0.2
39500,0.0
39501,0.0
39502,0.0
39503,0.0
39504,0.0
39505,0.59375
39506,0.0
39507,0.0
39508,0.0
39509,0.0
39510,0.0
39511,-0.3
39512,0.625
39513,0.5
39514,0.0
39515,1.0
39516,0.375
39517,0.625
39518,0.8
39519,0.0
39520,0.0
39521,0.0
39522,0.5
39523,0.0
39524,0.2
39525,0.0
39526,0.5
39527,0.0
39528,0.0
39529,0.0
39530,0.0
39531,0.0
39532,0.0
39533,0.0
39534,0.0
39535,0.375
39536,-0.07142857142857142
39537,0.45
39538,0.8
39539,-0.625
39540,0.2
39541,0.022222222222222223
39542,0.75
39543,0.0
39544,-0.16666666666666666
39545,0.0
39546,0.3181818181818182
39547,0.55
39548,0.0
39549,0.0
39550,-0.2
39551,0.0
39552,0.0
39553,0.0
39554,0.0
39555,0.0
39556,0.8
39557,-0.65
39558,0.0
39559,0.0
39560,0.0
39561,0.0
39562,0.0
39563,0.0
39564,0.0
39565,0.0
39566,0.0
39567,0.0
39568,-0.1
39569,0.8
39570,0.0
39571,-0.3125
39572,0.6
39573,0.20370370370370372
39574,-0.2
39575,0.13636363636363635
39576,0.0
39577,0.13636363636363635
39578,0.5
39579,0.0
39580,0.21428571428571427
39581,0.13636363636363635
39582,0.85
39583,0.0
39584,0.0
39585,0.24675324675324672
39586,0.0
39587,0.0
39588,0.0
39589,0.5
39590,0.05
39591,0.744140625
39592,0.0
39593,0.0
39594,0.0
39595,0.0
39596,0.0
39597,0.0
39598,0.5
39599,0.0
39600,0.15
39601,0.0
39602,0.0
39603,0.0
39604,0.0
39605,0.0
39606,-0.033333333333333326
39607,0.0
39608,0.0
39609,-0.3
39610,0.25
39611,0.0
39612,0.0
39613,0.0
39614,0.0
39615,0.1
39616,0.0
39617,0.41
39618,0.8
39619,0.0
39620,0.7
39621,0.0
39622,0.06818181818181818
39623,-0.16666666666666666
39624,0.55
39625,0.475
39626,0.0
39627,0.0
39628,0.0
39629,0.1
39630,-0.4
39631,0.18333333333333335
39632,0.6000000000000001
39633,0.75
39634,0.0
39635,0.15378787878787878
39636,-0.32291666666666663
39637,-0.1
39638,0.5
39639,0.0
39640,0.0
39641,0.0
39642,0.0
39643,0.0
39644,1.0
39645,0.0
39646,0.25
39647,0.0
39648,-0.35
39649,0.0
39650,-0.5
39651,0.31785714285714284
39652,-0.6999999999999998
39653,0.25
39654,0.0
39655,0.0
39656,0.0
39657,0.0
39658,0.0
39659,0.0
39660,0.0
39661,0.0
39662,0.10795454545454546
39663,0.85
39664,-0.1
39665,0.0
39666,0.225
39667,0.0
39668,0.0
39669,0.0
39670,0.0
39671,0.3666666666666667
39672,0.0
39673,0.0
39674,0.25
39675,0.0
39676,-0.05
39677,-0.21250000000000002
39678,0.6000000000000001
39679,0.31212121212121213
39680,0.0
39681,0.0
39682,0.24545454545454545
39683,0.0
39684,1.0
39685,0.0
39686,0.0
39687,0.0
39688,0.0
39689,0.525
39690,0.0
39691,0.9375
39692,0.0
39693,0.0
39694,0.0
39695,0.0
39696,0.03333333333333333
39697,-0.625
39698,0.0
39699,0.0
39700,0.0
39701,0.0
39702,0.0
39703,0.0
39704,0.0
39705,0.0
39706,0.06818181818181818
39707,1.0
39708,0.5
39709,0.19318181818181818
39710,0.0
39711,0.6
39712,0.0
39713,0.0
39714,0.06666666666666665
39715,-0.3
39716,0.0
39717,0.0
39718,0.0
39719,0.5
39720,0.0
39721,0.0
39722,0.0
39723,0.09318181818181817
39724,0.5
39725,0.0
39726,-0.25
39727,0.16666666666666666
39728,-0.625
39729,-0.4
39730,0.0
39731,0.0
39732,0.0
39733,0.0
39734,0.0
39735,0.0
39736,0.22424242424242424
39737,0.43125
39738,-1.0
39739,0.0
39740,0.0
39741,0.0
39742,0.0
39743,0.1
39744,0.5
39745,0.6166666666666667
39746,-0.625
39747,0.25
39748,-0.125
39749,-0.1
39750,0.3375
39751,-0.11333333333333333
39752,0.0
39753,0.0
39754,0.0
39755,0.3
39756,0.0
39757,-0.4
39758,0.0
39759,0.0
39760,0.06818181818181818
39761,-0.3
39762,0.0
39763,0.0
39764,0.05333333333333332
39765,0.0
39766,0.0
39767,0.0
39768,0.0
39769,0.0
39770,0.4
39771,0.1
39772,0.08333333333333331
39773,0.0
39774,0.0
39775,0.0
39776,-0.3125
39777,0.0
39778,0.0
39779,0.3806818181818182
39780,0.0
39781,0.0
39782,0.0
39783,0.0
39784,0.25
39785,0.0
39786,0.0
39787,-0.10714285714285715
39788,-0.4
39789,0.0
39790,0.0
39791,0.0
39792,0.0
39793,0.0
39794,-0.8
39795,0.0
39796,0.0
39797,0.0
39798,0.25
39799,0.0
39800,0.5
39801,0.5
39802,5.551115123125783e-17
39803,0.0
39804,0.0
39805,0.0
39806,0.0500000000000001
39807,-0.6
39808,0.5
39809,0.0
39810,0.8
39811,0.0
39812,0.0
39813,-0.4875
39814,-0.05714285714285716
39815,0.0
39816,0.0
39817,0.0
39818,0.0
39819,0.016666666666666663
39820,0.0
39821,0.0
39822,0.375
39823,0.0
39824,0.0
39825,0.0
39826,0.0
39827,0.175
39828,0.0
39829,0.0
39830,0.0
39831,0.0
39832,0.0
39833,0.0
39834,0.0
39835,-0.23333333333333334
39836,0.7
39837,0.0
39838,-0.3625
39839,0.25
39840,-0.2
39841,-0.15000000000000002
39842,0.5
39843,0.0
39844,0.1
39845,0.0
39846,0.0
39847,0.12222222222222223
39848,0.5
39849,0.5
39850,0.0
39851,0.0
39852,0.0
39853,0.0
39854,0.08
39855,0.0
39856,0.5625
39857,0.0
39858,0.2
39859,-0.15000000000000002
39860,0.21103896103896103
39861,0.0
39862,0.0
39863,0.4
39864,0.2
39865,-0.6999999999999998
39866,-0.3
39867,0.0
39868,0.13636363636363635
39869,0.25
39870,0.0
39871,0.2
39872,-0.2916666666666667
39873,0.0
39874,0.32724609375
39875,0.0
39876,0.0
39877,0.0
39878,0.16666666666666663
39879,0.0
39880,0.3333333333333333
39881,0.0
39882,0.0
39883,0.0
39884,0.0
39885,0.4166666666666667
39886,0.0
39887,0.5
39888,0.35000000000000003
39889,0.0
39890,0.1
39891,0.0
39892,0.25
39893,0.5
39894,0.13636363636363635
39895,0.0
39896,0.0
39897,-0.6
39898,-0.2
39899,0.0
39900,-0.15555555555555559
39901,0.3333333333333333
39902,0.0
39903,-0.5633333333333334
39904,0.0
39905,0.0
39906,0.0
39907,0.0
39908,0.0
39909,0.0
39910,-0.1
39911,-0.04999999999999999
39912,-0.5
39913,0.0
39914,0.0
39915,0.0
39916,0.0
39917,0.0
39918,0.0
39919,0.0
39920,0.0
39921,0.0
39922,0.0
39923,0.13333333333333333
39924,0.75
39925,0.3125
39926,0.0
39927,0.8
39928,0.1
39929,0.0
39930,0.35
39931,0.0
39932,0.0
39933,0.0
39934,0.0
39935,0.625
39936,0.0
39937,0.0
39938,0.7
39939,0.2
39940,0.0
39941,0.0
39942,0.0
39943,0.5
39944,0.0
39945,0.0
39946,0.5
39947,0.0
39948,0.0
39949,0.0
39950,0.1
39951,0.0
39952,-0.18888888888888888
39953,0.0
39954,0.0
39955,0.0
39956,0.3
39957,0.0
39958,0.0
39959,0.0
39960,0.7
39961,0.0
39962,0.1
39963,1.0
39964,0.5
39965,-0.75
39966,0.5
39967,0.0
39968,0.0
39969,0.033333333333333326
39970,0.0
39971,0.0
39972,-0.5
39973,0.7
39974,-0.390625
39975,0.0
39976,0.1
39977,-0.3333333333333333
39978,-0.04999999999999999
39979,0.0
39980,0.6
39981,0.0
39982,0.25
39983,0.5
39984,0.0
39985,0.0
39986,0.2
39987,1.0
39988,0.5
39989,0.0
39990,0.0
39991,1.0
39992,0.07619047619047621
39993,0.9
39994,0.0
39995,0.0
39996,-0.05000000000000001
39997,0.0
39998,0.0
39999,0.0
40000,0.0
40001,0.0
40002,0.5
40003,0.05
40004,0.0
40005,0.024999999999999994
40006,0.0
40007,0.2916666666666667
40008,0.09999999999999999
40009,0.1
40010,0.0
40011,0.8
40012,-0.2
40013,1.0
40014,1.0
40015,0.8
40016,0.2
40017,0.4
40018,0.0
40019,0.0
40020,0.0
40021,0.0
40022,0.0
40023,0.75
40024,0.0
40025,0.0
40026,0.0
40027,0.0
40028,0.75
40029,0.0
40030,0.0
40031,0.4
40032,0.0
40033,0.5
40034,0.0
40035,0.5
40036,0.0
40037,0.0
40038,0.45833333333333337
40039,0.30833333333333335
40040,-0.2
40041,0.2488095238095238
40042,0.4
40043,0.0
40044,0.0
